%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
162, -447.87, -209.61, -239.25, 0.00, 0.000, 0.000, 0.000, 16:33:44.013, 1680381224013
163, 422.77, 366.10, 296.74, 0.00, 0.000, 0.000, 0.000, 16:33:44.014, 1680381224014
164, 169.35, 121.03, 103.09, 0.00, 0.000, 0.000, 0.000, 16:33:44.014, 1680381224014
165, -506.67, -264.84, -272.24, 0.00, 0.000, 0.000, 0.000, 16:33:44.015, 1680381224015
166, 62.66, 142.34, 84.18, 0.00, 0.000, 0.000, 0.000, 16:33:44.015, 1680381224015
167, 493.81, 346.61, 313.27, 0.00, 0.000, 0.000, 0.000, 16:33:44.044, 1680381224044
168, -440.87, -251.00, -247.66, 0.00, 0.000, 0.000, 0.000, 16:33:44.044, 1680381224044
169, -277.22, -87.60, -130.14, 0.00, 0.000, 0.000, 0.000, 16:33:44.044, 1680381224044
170, 598.61, 450.90, 408.02, 0.00, 0.000, 0.000, 0.000, 16:33:44.044, 1680381224044
171, -201.95, -114.82, -109.47, 0.00, 0.000, 0.000, 0.000, 16:33:44.045, 1680381224045
172, -470.62, -221.95, -240.49, 0.00, 0.000, 0.000, 0.000, 16:33:44.045, 1680381224045
173, 402.07, 354.47, 295.37, 0.00, 0.000, 0.000, 0.000, 16:33:44.073, 1680381224073
174, 164.22, 118.96, 97.39, 0.00, 0.000, 0.000, 0.000, 16:33:44.073, 1680381224073
175, -516.67, -268.42, -278.94, 0.00, 0.000, 0.000, 0.000, 16:33:44.074, 1680381224074
176, 48.49, 136.64, 74.49, 0.00, 0.000, 0.000, 0.000, 16:33:44.074, 1680381224074
177, 492.29, 351.74, 311.00, 0.00, 0.000, 0.000, 0.000, 16:33:44.075, 1680381224075
178, -438.45, -239.24, -238.80, 0.00, 0.000, 0.000, 0.000, 16:33:44.075, 1680381224075
179, -289.13, -86.32, -129.88, 0.00, 0.000, 0.000, 0.000, 16:33:44.103, 1680381224103
180, 592.89, 433.36, 395.83, 0.00, 0.000, 0.000, 0.000, 16:33:44.103, 1680381224103
181, -210.23, -119.41, -118.02, 0.00, 0.000, 0.000, 0.000, 16:33:44.104, 1680381224104
182, -479.18, -230.95, -255.64, 0.00, 0.000, 0.000, 0.000, 16:33:44.104, 1680381224104
183, 388.38, 352.91, 287.14, 0.00, 0.000, 0.000, 0.000, 16:33:44.105, 1680381224105
184, 158.87, 117.67, 100.15, 0.00, 0.000, 0.000, 0.000, 16:33:44.105, 1680381224105
185, -520.74, -271.42, -275.21, 0.00, 0.000, 0.000, 0.000, 16:33:44.133, 1680381224133
186, 45.71, 140.18, 74.87, 0.00, 0.000, 0.000, 0.000, 16:33:44.133, 1680381224133
187, 501.02, 355.86, 327.71, 0.00, 0.000, 0.000, 0.000, 16:33:44.134, 1680381224134
188, -434.87, -243.44, -239.33, 0.00, 0.000, 0.000, 0.000, 16:33:44.134, 1680381224134
189, -282.67, -86.38, -128.01, 0.00, 0.000, 0.000, 0.000, 16:33:44.135, 1680381224135
190, 599.38, 458.65, 409.20, 0.00, 0.000, 0.000, 0.000, 16:33:44.135, 1680381224135
191, -191.75, -98.43, -105.04, 0.00, 0.000, 0.000, 0.000, 16:33:44.163, 1680381224163
192, -472.83, -220.93, -246.89, 0.00, 0.000, 0.000, 0.000, 16:33:44.163, 1680381224163
193, 394.47, 350.87, 296.57, 0.00, 0.000, 0.000, 0.000, 16:33:44.164, 1680381224164
194, 173.19, 123.95, 111.89, 0.00, 0.000, 0.000, 0.000, 16:33:44.164, 1680381224164
195, -517.08, -271.55, -278.92, 0.00, 0.000, 0.000, 0.000, 16:33:44.165, 1680381224165
196, 36.47, 133.04, 73.90, 0.00, 0.000, 0.000, 0.000, 16:33:44.165, 1680381224165
197, 504.77, 359.68, 323.79, 0.00, 0.000, 0.000, 0.000, 16:33:44.194, 1680381224194
198, -426.31, -235.43, -232.80, 0.00, 0.000, 0.000, 0.000, 16:33:44.194, 1680381224194
199, -285.50, -89.41, -131.35, 0.00, 0.000, 0.000, 0.000, 16:33:44.194, 1680381224194
200, 601.27, 457.42, 411.99, 0.00, 0.000, 0.000, 0.000, 16:33:44.194, 1680381224194
0, -185.03, -97.85, -102.31, 0.00, 0.000, 0.000, 0.000, 16:33:44.195, 1680381224195
1, -475.10, -227.47, -246.19, 0.00, 0.000, 0.000, 0.000, 16:33:44.225, 1680381224225
2, 391.32, 346.77, 292.10, 0.00, 0.000, 0.000, 0.000, 16:33:44.225, 1680381224225
3, 181.49, 126.44, 111.65, 0.00, 0.000, 0.000, 0.000, 16:33:44.226, 1680381224226
4, -517.52, -272.10, -278.31, 0.00, 0.000, 0.000, 0.000, 16:33:44.226, 1680381224226
5, 35.55, 129.66, 67.04, 0.00, 0.000, 0.000, 0.000, 16:33:44.227, 1680381224227
6, 506.14, 358.12, 326.76, 0.00, 0.000, 0.000, 0.000, 16:33:44.227, 1680381224227
7, -429.41, -236.77, -236.39, 0.00, 0.000, 0.000, 0.000, 16:33:44.254, 1680381224254
8, -295.60, -90.85, -138.28, 0.00, 0.000, 0.000, 0.000, 16:33:44.254, 1680381224254
9, 597.98, 456.37, 413.03, 0.00, 0.000, 0.000, 0.000, 16:33:44.255, 1680381224255
10, -181.90, -92.92, -102.02, 0.00, 0.000, 0.000, 0.000, 16:33:44.255, 1680381224255
11, -464.81, -219.16, -244.08, 0.00, 0.000, 0.000, 0.000, 16:33:44.255, 1680381224255
12, 393.82, 354.57, 295.32, 0.00, 0.000, 0.000, 0.000, 16:33:44.255, 1680381224255
13, 178.29, 135.54, 117.52, 0.00, 0.000, 0.000, 0.000, 16:33:44.283, 1680381224283
14, -510.72, -265.30, -275.99, 0.00, 0.000, 0.000, 0.000, 16:33:44.283, 1680381224283
15, 34.61, 133.13, 68.41, 0.00, 0.000, 0.000, 0.000, 16:33:44.284, 1680381224284
16, 511.83, 364.61, 333.17, 0.00, 0.000, 0.000, 0.000, 16:33:44.284, 1680381224284
17, -423.96, -237.03, -231.93, 0.00, 0.000, 0.000, 0.000, 16:33:44.285, 1680381224285
18, -289.46, -93.73, -130.79, 0.00, 0.000, 0.000, 0.000, 16:33:44.285, 1680381224285
19, 604.26, 455.66, 414.86, 0.00, 0.000, 0.000, 0.000, 16:33:44.313, 1680381224313
20, -178.01, -97.82, -99.47, 0.00, 0.000, 0.000, 0.000, 16:33:44.313, 1680381224313
21, -458.08, -220.12, -234.53, 0.00, 0.000, 0.000, 0.000, 16:33:44.314, 1680381224314
22, 404.39, 358.19, 301.46, 0.00, 0.000, 0.000, 0.000, 16:33:44.314, 1680381224314
23, 203.95, 140.09, 131.04, 0.00, 0.000, 0.000, 0.000, 16:33:44.321, 1680381224321
24, -493.76, -259.54, -258.35, 0.00, 0.000, 0.000, 0.000, 16:33:44.321, 1680381224321
25, 40.73, 130.46, 78.68, 0.00, 0.000, 0.000, 0.000, 16:33:44.344, 1680381224344
26, 523.17, 371.38, 345.02, 0.00, 0.000, 0.000, 0.000, 16:33:44.344, 1680381224344
27, -409.31, -222.97, -223.30, 0.00, 0.000, 0.000, 0.000, 16:33:44.345, 1680381224345
28, -284.33, -85.30, -127.84, 0.00, 0.000, 0.000, 0.000, 16:33:44.345, 1680381224345
29, 616.85, 465.37, 419.13, 0.00, 0.000, 0.000, 0.000, 16:33:44.345, 1680381224345
30, -163.35, -92.61, -93.25, 0.00, 0.000, 0.000, 0.000, 16:33:44.345, 1680381224345
31, -461.27, -221.26, -239.29, 0.00, 0.000, 0.000, 0.000, 16:33:44.373, 1680381224373
32, 401.30, 353.74, 299.72, 0.00, 0.000, 0.000, 0.000, 16:33:44.373, 1680381224373
33, 207.67, 147.78, 137.55, 0.00, 0.000, 0.000, 0.000, 16:33:44.375, 1680381224375
34, -489.11, -257.91, -256.21, 0.00, 0.000, 0.000, 0.000, 16:33:44.375, 1680381224375
35, 39.16, 143.53, 72.93, 0.00, 0.000, 0.000, 0.000, 16:33:44.375, 1680381224375
36, 516.53, 384.51, 327.43, 0.00, 0.000, 0.000, 0.000, 16:33:44.375, 1680381224375
37, -428.56, -212.64, -251.26, 0.00, 0.000, 0.000, 0.000, 16:33:44.404, 1680381224404
38, -321.71, -78.66, -167.24, 0.00, 0.000, 0.000, 0.000, 16:33:44.404, 1680381224404
39, 567.05, 444.48, 379.65, 0.00, 0.000, 0.000, 0.000, 16:33:44.404, 1680381224404
40, -209.23, -131.28, -114.73, 0.00, 0.000, 0.000, 0.000, 16:33:44.404, 1680381224404
41, -492.05, -262.73, -253.29, 0.00, 0.000, 0.000, 0.000, 16:33:44.405, 1680381224405
42, 377.42, 321.02, 292.10, 0.00, 0.000, 0.000, 0.000, 16:33:44.405, 1680381224405
43, 214.20, 136.83, 149.10, 0.00, 0.000, 0.000, 0.000, 16:33:44.435, 1680381224435
44, -485.65, -267.43, -251.38, 0.00, 0.000, 0.000, 0.000, 16:33:44.435, 1680381224435
45, 38.95, 123.73, 77.81, 0.00, 0.000, 0.000, 0.000, 16:33:44.435, 1680381224435
46, 523.84, 372.26, 343.06, 0.00, 0.000, 0.000, 0.000, 16:33:44.435, 1680381224435
47, -410.56, -230.03, -225.52, 0.00, 0.000, 0.000, 0.000, 16:33:44.435, 1680381224435
48, -302.59, -99.71, -143.20, 0.00, 0.000, 0.000, 0.000, 16:33:44.435, 1680381224435
49, 597.16, 456.28, 406.14, 0.00, 0.000, 0.000, 0.000, 16:33:44.464, 1680381224464
50, -168.10, -91.84, -95.35, 0.00, 0.000, 0.000, 0.000, 16:33:44.464, 1680381224464
51, -478.86, -230.40, -246.95, 0.00, 0.000, 0.000, 0.000, 16:33:44.464, 1680381224464
52, 378.64, 335.59, 281.48, 0.00, 0.000, 0.000, 0.000, 16:33:44.464, 1680381224464
53, 199.34, 138.48, 125.87, 0.00, 0.000, 0.000, 0.000, 16:33:44.465, 1680381224465
54, -510.05, -271.73, -273.87, 0.00, 0.000, 0.000, 0.000, 16:33:44.465, 1680381224465
55, 15.17, 114.55, 52.02, 0.00, 0.000, 0.000, 0.000, 16:33:44.493, 1680381224493
56, 512.28, 360.90, 327.96, 0.00, 0.000, 0.000, 0.000, 16:33:44.493, 1680381224493
57, -419.91, -237.71, -241.29, 0.00, 0.000, 0.000, 0.000, 16:33:44.494, 1680381224494
58, -306.93, -108.04, -158.36, 0.00, 0.000, 0.000, 0.000, 16:33:44.494, 1680381224494
59, 593.20, 452.33, 402.51, 0.00, 0.000, 0.000, 0.000, 16:33:44.495, 1680381224495
60, -162.35, -87.97, -87.91, 0.00, 0.000, 0.000, 0.000, 16:33:44.495, 1680381224495
61, -481.16, -230.50, -230.23, 0.00, 0.000, 0.000, 0.000, 16:33:44.524, 1680381224524
62, 369.41, 338.87, 310.57, 0.00, 0.000, 0.000, 0.000, 16:33:44.524, 1680381224524
63, 198.63, 141.07, 158.12, 0.00, 0.000, 0.000, 0.000, 16:33:44.525, 1680381224525
64, -515.38, -270.45, -250.97, 0.00, 0.000, 0.000, 0.000, 16:33:44.525, 1680381224525
65, 10.91, 112.13, 56.54, 0.00, 0.000, 0.000, 0.000, 16:33:44.525, 1680381224525
66, 513.04, 365.66, 314.15, 0.00, 0.000, 0.000, 0.000, 16:33:44.525, 1680381224525
67, -431.91, -265.65, -288.55, 0.00, 0.000, 0.000, 0.000, 16:33:44.553, 1680381224553
68, -331.79, -121.68, -191.11, 0.00, 0.000, 0.000, 0.000, 16:33:44.553, 1680381224553
69, 572.42, 444.31, 380.73, 0.00, 0.000, 0.000, 0.000, 16:33:44.554, 1680381224554
70, -173.09, -91.18, -94.33, 0.00, 0.000, 0.000, 0.000, 16:33:44.554, 1680381224554
71, -487.71, -235.39, -241.81, 0.00, 0.000, 0.000, 0.000, 16:33:44.555, 1680381224555
72, 358.42, 334.86, 285.81, 0.00, 0.000, 0.000, 0.000, 16:33:44.555, 1680381224555
73, 202.87, 148.72, 143.56, 0.00, 0.000, 0.000, 0.000, 16:33:44.583, 1680381224583
74, -514.77, -268.02, -262.82, 0.00, 0.000, 0.000, 0.000, 16:33:44.583, 1680381224583
75, 6.68, 118.99, 61.09, 0.00, 0.000, 0.000, 0.000, 16:33:44.584, 1680381224584
76, 515.00, 370.50, 340.33, 0.00, 0.000, 0.000, 0.000, 16:33:44.584, 1680381224584
77, -422.11, -228.97, -234.22, 0.00, 0.000, 0.000, 0.000, 16:33:44.585, 1680381224585
78, -314.45, -102.17, -151.35, 0.00, 0.000, 0.000, 0.000, 16:33:44.585, 1680381224585
79, 590.06, 455.89, 400.42, 0.00, 0.000, 0.000, 0.000, 16:33:44.613, 1680381224613
80, -161.72, -75.80, -90.74, 0.00, 0.000, 0.000, 0.000, 16:33:44.613, 1680381224613
81, -481.63, -228.75, -252.24, 0.00, 0.000, 0.000, 0.000, 16:33:44.614, 1680381224614
82, 368.59, 341.78, 279.80, 0.00, 0.000, 0.000, 0.000, 16:33:44.614, 1680381224614
83, 209.85, 157.15, 141.45, 0.00, 0.000, 0.000, 0.000, 16:33:44.615, 1680381224615
84, -511.36, -261.97, -262.45, 0.00, 0.000, 0.000, 0.000, 16:33:44.615, 1680381224615
85, 2.06, 117.50, 59.01, 0.00, 0.000, 0.000, 0.000, 16:33:44.644, 1680381224644
86, 522.45, 378.03, 339.63, 0.00, 0.000, 0.000, 0.000, 16:33:44.644, 1680381224644
87, -408.95, -226.90, -228.89, 0.00, 0.000, 0.000, 0.000, 16:33:44.644, 1680381224644
88, -310.85, -105.70, -153.00, 0.00, 0.000, 0.000, 0.000, 16:33:44.644, 1680381224644
89, 591.51, 459.73, 402.12, 0.00, 0.000, 0.000, 0.000, 16:33:44.645, 1680381224645
90, -147.14, -77.16, -84.76, 0.00, 0.000, 0.000, 0.000, 16:33:44.645, 1680381224645
91, -476.30, -225.45, -249.66, 0.00, 0.000, 0.000, 0.000, 16:33:44.675, 1680381224675
92, 362.62, 334.70, 275.35, 0.00, 0.000, 0.000, 0.000, 16:33:44.675, 1680381224675
93, 220.91, 158.38, 145.12, 0.00, 0.000, 0.000, 0.000, 16:33:44.675, 1680381224675
94, -496.31, -259.65, -262.10, 0.00, 0.000, 0.000, 0.000, 16:33:44.675, 1680381224675
95, 7.49, 115.70, 60.94, 0.00, 0.000, 0.000, 0.000, 16:33:44.676, 1680381224676
96, 531.90, 378.48, 358.62, 0.00, 0.000, 0.000, 0.000, 16:33:44.676, 1680381224676
97, -409.12, -223.46, -217.51, 0.00, 0.000, 0.000, 0.000, 16:33:44.704, 1680381224704
98, -307.47, -109.12, -135.90, 0.00, 0.000, 0.000, 0.000, 16:33:44.704, 1680381224704
99, 593.67, 453.77, 413.37, 0.00, 0.000, 0.000, 0.000, 16:33:44.704, 1680381224704
100, -146.48, -76.74, -78.17, 0.00, 0.000, 0.000, 0.000, 16:33:44.704, 1680381224704
101, -478.95, -229.08, -249.31, 0.00, 0.000, 0.000, 0.000, 16:33:44.705, 1680381224705
102, 363.41, 332.22, 275.65, 0.00, 0.000, 0.000, 0.000, 16:33:44.705, 1680381224705
103, 225.36, 159.21, 145.89, 0.00, 0.000, 0.000, 0.000, 16:33:44.734, 1680381224734
104, -502.62, -268.42, -264.72, 0.00, 0.000, 0.000, 0.000, 16:33:44.734, 1680381224734
105, 2.23, 107.42, 56.38, 0.00, 0.000, 0.000, 0.000, 16:33:44.734, 1680381224734
106, 536.78, 383.27, 355.05, 0.00, 0.000, 0.000, 0.000, 16:33:44.734, 1680381224734
107, -394.26, -220.52, -213.79, 0.00, 0.000, 0.000, 0.000, 16:33:44.735, 1680381224735
108, -305.20, -103.54, -145.96, 0.00, 0.000, 0.000, 0.000, 16:33:44.735, 1680381224735
109, 603.38, 463.95, 407.93, 0.00, 0.000, 0.000, 0.000, 16:33:44.764, 1680381224764
110, -126.13, -68.26, -77.41, 0.00, 0.000, 0.000, 0.000, 16:33:44.764, 1680381224764
111, -469.52, -229.79, -243.51, 0.00, 0.000, 0.000, 0.000, 16:33:44.764, 1680381224764
112, 364.33, 334.95, 281.93, 0.00, 0.000, 0.000, 0.000, 16:33:44.764, 1680381224764
113, 234.42, 162.05, 163.53, 0.00, 0.000, 0.000, 0.000, 16:33:44.765, 1680381224765
114, -499.67, -263.25, -249.04, 0.00, 0.000, 0.000, 0.000, 16:33:44.765, 1680381224765
115, -4.00, 105.77, 47.73, 0.00, 0.000, 0.000, 0.000, 16:33:44.793, 1680381224793
116, 537.71, 381.51, 343.26, 0.00, 0.000, 0.000, 0.000, 16:33:44.793, 1680381224793
117, -400.11, -222.39, -220.75, 0.00, 0.000, 0.000, 0.000, 16:33:44.794, 1680381224794
118, -311.20, -105.47, -154.28, 0.00, 0.000, 0.000, 0.000, 16:33:44.794, 1680381224794
119, 593.64, 454.49, 407.27, 0.00, 0.000, 0.000, 0.000, 16:33:44.795, 1680381224795
120, -136.62, -75.95, -79.31, 0.00, 0.000, 0.000, 0.000, 16:33:44.795, 1680381224795
121, -480.13, -233.50, -251.93, 0.00, 0.000, 0.000, 0.000, 16:33:44.823, 1680381224823
122, 350.80, 328.16, 264.03, 0.00, 0.000, 0.000, 0.000, 16:33:44.823, 1680381224823
123, 224.33, 159.29, 136.37, 0.00, 0.000, 0.000, 0.000, 16:33:44.825, 1680381224825
124, -527.14, -288.46, -289.75, 0.00, 0.000, 0.000, 0.000, 16:33:44.825, 1680381224825
125, -25.70, 87.05, 32.63, 0.00, 0.000, 0.000, 0.000, 16:33:44.826, 1680381224826
126, 519.40, 372.72, 337.45, 0.00, 0.000, 0.000, 0.000, 16:33:44.826, 1680381224826
127, -419.75, -236.62, -233.36, 0.00, 0.000, 0.000, 0.000, 16:33:44.853, 1680381224853
128, -344.54, -121.40, -166.07, 0.00, 0.000, 0.000, 0.000, 16:33:44.853, 1680381224853
129, 574.98, 447.07, 394.86, 0.00, 0.000, 0.000, 0.000, 16:33:44.854, 1680381224854
130, -141.25, -73.92, -80.25, 0.00, 0.000, 0.000, 0.000, 16:33:44.854, 1680381224854
131, -491.18, -236.55, -254.98, 0.00, 0.000, 0.000, 0.000, 16:33:44.855, 1680381224855
132, 337.28, 319.86, 260.05, 0.00, 0.000, 0.000, 0.000, 16:33:44.855, 1680381224855
133, 227.56, 165.99, 150.39, 0.00, 0.000, 0.000, 0.000, 16:33:44.883, 1680381224883
134, -511.52, -271.59, -275.21, 0.00, 0.000, 0.000, 0.000, 16:33:44.883, 1680381224883
135, -20.88, 92.50, 37.65, 0.00, 0.000, 0.000, 0.000, 16:33:44.884, 1680381224884
136, 536.37, 385.56, 351.39, 0.00, 0.000, 0.000, 0.000, 16:33:44.884, 1680381224884
137, -401.63, -221.33, -224.36, 0.00, 0.000, 0.000, 0.000, 16:33:44.885, 1680381224885
138, -323.15, -113.56, -158.82, 0.00, 0.000, 0.000, 0.000, 16:33:44.885, 1680381224885
139, 593.97, 456.13, 399.93, 0.00, 0.000, 0.000, 0.000, 16:33:44.913, 1680381224913
140, -130.77, -69.51, -72.71, 0.00, 0.000, 0.000, 0.000, 16:33:44.913, 1680381224913
141, -488.17, -238.46, -254.57, 0.00, 0.000, 0.000, 0.000, 16:33:44.914, 1680381224914
142, 349.12, 326.19, 268.87, 0.00, 0.000, 0.000, 0.000, 16:33:44.914, 1680381224914
143, 246.27, 174.19, 159.25, 0.00, 0.000, 0.000, 0.000, 16:33:44.915, 1680381224915
144, -499.72, -263.43, -266.78, 0.00, 0.000, 0.000, 0.000, 16:33:44.915, 1680381224915
145, -15.49, 97.67, 40.99, 0.00, 0.000, 0.000, 0.000, 16:33:44.943, 1680381224943
146, 540.39, 383.60, 354.69, 0.00, 0.000, 0.000, 0.000, 16:33:44.943, 1680381224943
147, -393.64, -217.23, -215.69, 0.00, 0.000, 0.000, 0.000, 16:33:44.944, 1680381224944
148, -322.71, -113.07, -151.42, 0.00, 0.000, 0.000, 0.000, 16:33:44.944, 1680381224944
149, 580.60, 444.97, 404.55, 0.00, 0.000, 0.000, 0.000, 16:33:44.945, 1680381224945
150, -135.32, -74.05, -79.65, 0.00, 0.000, 0.000, 0.000, 16:33:44.945, 1680381224945
151, -485.40, -229.66, -253.12, 0.00, 0.000, 0.000, 0.000, 16:33:44.973, 1680381224973
152, 340.33, 315.41, 258.67, 0.00, 0.000, 0.000, 0.000, 16:33:44.973, 1680381224973
153, 237.68, 166.32, 153.03, 0.00, 0.000, 0.000, 0.000, 16:33:44.974, 1680381224974
154, -504.72, -270.08, -275.35, 0.00, 0.000, 0.000, 0.000, 16:33:44.975, 1680381224975
155, -28.18, 90.12, 29.15, 0.00, 0.000, 0.000, 0.000, 16:33:44.976, 1680381224976
156, 541.66, 387.14, 350.68, 0.00, 0.000, 0.000, 0.000, 16:33:44.976, 1680381224976
157, -387.87, -220.01, -219.29, 0.00, 0.000, 0.000, 0.000, 16:33:45.004, 1680381225004
158, -329.25, -123.52, -161.05, 0.00, 0.000, 0.000, 0.000, 16:33:45.004, 1680381225004
159, 584.57, 447.69, 402.61, 0.00, 0.000, 0.000, 0.000, 16:33:45.004, 1680381225004
160, -125.59, -65.07, -71.32, 0.00, 0.000, 0.000, 0.000, 16:33:45.004, 1680381225004
161, -483.90, -228.61, -250.83, 0.00, 0.000, 0.000, 0.000, 16:33:45.005, 1680381225005
162, 336.95, 319.68, 260.81, 0.00, 0.000, 0.000, 0.000, 16:33:45.005, 1680381225005
163, 242.30, 172.20, 153.62, 0.00, 0.000, 0.000, 0.000, 16:33:45.033, 1680381225033
164, -506.80, -271.23, -277.21, 0.00, 0.000, 0.000, 0.000, 16:33:45.033, 1680381225033
165, -31.73, 86.95, 28.34, 0.00, 0.000, 0.000, 0.000, 16:33:45.034, 1680381225034
166, 543.74, 392.18, 359.66, 0.00, 0.000, 0.000, 0.000, 16:33:45.034, 1680381225034
167, -389.16, -214.30, -213.78, 0.00, 0.000, 0.000, 0.000, 16:33:45.041, 1680381225041
168, -327.31, -111.08, -155.87, 0.00, 0.000, 0.000, 0.000, 16:33:45.041, 1680381225041
169, 590.23, 459.49, 406.78, 0.00, 0.000, 0.000, 0.000, 16:33:45.063, 1680381225063
170, -116.65, -58.02, -64.11, 0.00, 0.000, 0.000, 0.000, 16:33:45.063, 1680381225063
171, -473.37, -229.68, -243.27, 0.00, 0.000, 0.000, 0.000, 16:33:45.064, 1680381225064
172, 341.52, 322.75, 263.05, 0.00, 0.000, 0.000, 0.000, 16:33:45.064, 1680381225064
173, 265.25, 186.74, 164.69, 0.00, 0.000, 0.000, 0.000, 16:33:45.065, 1680381225065
174, -490.26, -260.13, -255.50, 0.00, 0.000, 0.000, 0.000, 16:33:45.065, 1680381225065
175, -21.19, 92.68, 34.90, 0.00, 0.000, 0.000, 0.000, 16:33:45.093, 1680381225093
176, 560.20, 400.05, 366.27, 0.00, 0.000, 0.000, 0.000, 16:33:45.093, 1680381225093
177, -380.75, -212.41, -205.47, 0.00, 0.000, 0.000, 0.000, 16:33:45.094, 1680381225094
178, -323.67, -114.44, -156.40, 0.00, 0.000, 0.000, 0.000, 16:33:45.094, 1680381225094
179, 600.87, 457.06, 419.38, 0.00, 0.000, 0.000, 0.000, 16:33:45.095, 1680381225095
180, -107.46, -57.51, -56.51, 0.00, 0.000, 0.000, 0.000, 16:33:45.095, 1680381225095
181, -479.87, -235.21, -248.94, 0.00, 0.000, 0.000, 0.000, 16:33:45.123, 1680381225123
182, 337.62, 315.78, 258.11, 0.00, 0.000, 0.000, 0.000, 16:33:45.123, 1680381225123
183, 258.07, 176.45, 164.84, 0.00, 0.000, 0.000, 0.000, 16:33:45.124, 1680381225124
184, -503.68, -269.96, -265.71, 0.00, 0.000, 0.000, 0.000, 16:33:45.124, 1680381225124
185, -34.45, 86.17, 30.41, 0.00, 0.000, 0.000, 0.000, 16:33:45.125, 1680381225125
186, 554.48, 395.36, 363.60, 0.00, 0.000, 0.000, 0.000, 16:33:45.125, 1680381225125
187, -375.95, -211.61, -203.79, 0.00, 0.000, 0.000, 0.000, 16:33:45.154, 1680381225154
188, -324.87, -121.00, -150.53, 0.00, 0.000, 0.000, 0.000, 16:33:45.154, 1680381225154
189, 574.73, 443.57, 398.00, 0.00, 0.000, 0.000, 0.000, 16:33:45.154, 1680381225154
190, -117.84, -48.07, -67.36, 0.00, 0.000, 0.000, 0.000, 16:33:45.154, 1680381225154
191, -484.14, -226.56, -265.23, 0.00, 0.000, 0.000, 0.000, 16:33:45.155, 1680381225155
192, 306.79, 326.11, 226.82, 0.00, 0.000, 0.000, 0.000, 16:33:45.155, 1680381225155
193, 220.78, 192.03, 126.46, 0.00, 0.000, 0.000, 0.000, 16:33:45.183, 1680381225183
194, -534.95, -259.25, -299.59, 0.00, 0.000, 0.000, 0.000, 16:33:45.183, 1680381225183
195, -80.15, 52.62, -0.25, 0.00, 0.000, 0.000, 0.000, 16:33:45.184, 1680381225184
196, 504.27, 351.48, 343.52, 0.00, 0.000, 0.000, 0.000, 16:33:45.184, 1680381225184
197, -402.66, -244.65, -210.45, 0.00, 0.000, 0.000, 0.000, 16:33:45.185, 1680381225185
198, -328.85, -140.52, -145.90, 0.00, 0.000, 0.000, 0.000, 16:33:45.185, 1680381225185
199, 592.51, 443.06, 414.66, 0.00, 0.000, 0.000, 0.000, 16:33:45.213, 1680381225213
200, -92.78, -55.06, -44.32, 0.00, 0.000, 0.000, 0.000, 16:33:45.213, 1680381225213
0, -475.12, -226.83, -243.82, 0.00, 0.000, 0.000, 0.000, 16:33:45.214, 1680381225214
1, 326.42, 308.26, 254.89, 0.00, 0.000, 0.000, 0.000, 16:33:45.215, 1680381225215
2, 256.93, 183.08, 162.17, 0.00, 0.000, 0.000, 0.000, 16:33:45.215, 1680381225215
3, -487.84, -259.06, -259.43, 0.00, 0.000, 0.000, 0.000, 16:33:45.216, 1680381225216
4, -39.36, 79.26, 18.88, 0.00, 0.000, 0.000, 0.000, 16:33:45.216, 1680381225216
5, 535.74, 387.97, 352.95, 0.00, 0.000, 0.000, 0.000, 16:33:45.244, 1680381225244
6, -383.01, -213.61, -213.50, 0.00, 0.000, 0.000, 0.000, 16:33:45.244, 1680381225244
7, -338.96, -127.66, -159.97, 0.00, 0.000, 0.000, 0.000, 16:33:45.245, 1680381225245
8, 568.64, 439.33, 394.02, 0.00, 0.000, 0.000, 0.000, 16:33:45.245, 1680381225245
9, -109.98, -58.12, -54.03, 0.00, 0.000, 0.000, 0.000, 16:33:45.245, 1680381225245
10, -483.12, -232.54, -251.17, 0.00, 0.000, 0.000, 0.000, 16:33:45.245, 1680381225245
11, 312.46, 297.83, 231.19, 0.00, 0.000, 0.000, 0.000, 16:33:45.273, 1680381225273
12, 257.41, 178.81, 150.13, 0.00, 0.000, 0.000, 0.000, 16:33:45.273, 1680381225273
13, -491.02, -268.80, -282.72, 0.00, 0.000, 0.000, 0.000, 16:33:45.274, 1680381225274
14, -45.37, 74.76, 20.20, 0.00, 0.000, 0.000, 0.000, 16:33:45.274, 1680381225274
15, 546.57, 392.89, 367.15, 0.00, 0.000, 0.000, 0.000, 16:33:45.275, 1680381225275
16, -382.33, -211.73, -186.25, 0.00, 0.000, 0.000, 0.000, 16:33:45.275, 1680381225275
17, -346.48, -125.45, -134.41, 0.00, 0.000, 0.000, 0.000, 16:33:45.303, 1680381225303
18, 567.25, 442.29, 419.63, 0.00, 0.000, 0.000, 0.000, 16:33:45.303, 1680381225303
19, -110.66, -51.50, -41.35, 0.00, 0.000, 0.000, 0.000, 16:33:45.304, 1680381225304
20, -489.17, -238.61, -260.82, 0.00, 0.000, 0.000, 0.000, 16:33:45.304, 1680381225304
21, 309.51, 302.48, 223.24, 0.00, 0.000, 0.000, 0.000, 16:33:45.305, 1680381225305
