%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
12, 605.53, 476.75, 416.12, 0.00, 0.000, 0.000, 0.000, 16:31:29.071, 1680381089071
13, -130.86, -72.95, -68.18, 0.00, 0.000, 0.000, 0.000, 16:31:29.100, 1680381089100
14, -513.71, -260.34, -261.94, 0.00, 0.000, 0.000, 0.000, 16:31:29.100, 1680381089100
15, 344.86, 331.34, 262.00, 0.00, 0.000, 0.000, 0.000, 16:31:29.100, 1680381089100
16, 254.87, 184.77, 161.67, 0.00, 0.000, 0.000, 0.000, 16:31:29.100, 1680381089100
17, -529.60, -296.37, -280.48, 0.00, 0.000, 0.000, 0.000, 16:31:29.101, 1680381089101
18, -26.89, 87.27, 31.93, 0.00, 0.000, 0.000, 0.000, 16:31:29.101, 1680381089101
19, 561.75, 413.48, 373.03, 0.00, 0.000, 0.000, 0.000, 16:31:29.130, 1680381089130
20, -417.25, -243.76, -228.96, 0.00, 0.000, 0.000, 0.000, 16:31:29.130, 1680381089130
21, -346.74, -131.95, -161.96, 0.00, 0.000, 0.000, 0.000, 16:31:29.130, 1680381089130
22, 613.99, 482.01, 415.59, 0.00, 0.000, 0.000, 0.000, 16:31:29.130, 1680381089130
23, -125.93, -73.53, -67.50, 0.00, 0.000, 0.000, 0.000, 16:31:29.131, 1680381089131
24, -516.13, -257.83, -268.45, 0.00, 0.000, 0.000, 0.000, 16:31:29.131, 1680381089131
25, 345.94, 336.92, 262.09, 0.00, 0.000, 0.000, 0.000, 16:31:29.160, 1680381089160
26, 246.18, 176.01, 158.80, 0.00, 0.000, 0.000, 0.000, 16:31:29.160, 1680381089160
27, -542.58, -305.46, -285.60, 0.00, 0.000, 0.000, 0.000, 16:31:29.161, 1680381089161
28, -31.75, 93.16, 35.80, 0.00, 0.000, 0.000, 0.000, 16:31:29.161, 1680381089161
29, 559.75, 414.04, 366.68, 0.00, 0.000, 0.000, 0.000, 16:31:29.168, 1680381089168
30, 547.84, -253.71, -230.81, 0.00, 0.000, 0.000, 0.000, 16:31:29.168, 1680381089168
31, 633.28, -128.04, -158.25, 0.00, 0.000, 0.000, 0.000, 16:31:29.191, 1680381089191
32, 1593.60, 487.54, 429.64, 0.00, 0.000, 0.000, 0.000, 16:31:29.191, 1680381089191
33, 846.45, -74.07, -68.77, 0.00, 0.000, 0.000, 0.000, 16:31:29.191, 1680381089191
34, 479.48, -255.38, -257.52, 0.00, 0.000, 0.000, 0.000, 16:31:29.191, 1680381089191
35, 1347.53, 349.01, 280.02, 0.00, 0.000, 0.000, 0.000, 16:31:29.192, 1680381089192
36, 1247.28, 188.02, 173.25, 0.00, 0.000, 0.000, 0.000, 16:31:29.192, 1680381089192
37, 465.29, -285.49, -267.26, 0.00, 0.000, 0.000, 0.000, 16:31:29.220, 1680381089220
38, 975.70, 103.47, 50.66, 0.00, 0.000, 0.000, 0.000, 16:31:29.220, 1680381089220
39, 1560.80, 419.71, 382.32, 0.00, 0.000, 0.000, 0.000, 16:31:29.221, 1680381089221
40, 1552.71, -242.45, -218.16, 0.00, 0.000, 0.000, 0.000, 16:31:29.221, 1680381089221
41, 1625.15, -125.72, -154.55, 0.00, 0.000, 0.000, 0.000, 16:31:29.221, 1680381089221
42, 2582.95, 486.76, 431.01, 0.00, 0.000, 0.000, 0.000, 16:31:29.221, 1680381089221
43, 1826.83, -79.17, -65.63, 0.00, 0.000, 0.000, 0.000, 16:31:29.250, 1680381089250
44, 1455.43, -258.88, -259.98, 0.00, 0.000, 0.000, 0.000, 16:31:29.250, 1680381089250
45, 2323.29, 342.32, 275.97, 0.00, 0.000, 0.000, 0.000, 16:31:29.250, 1680381089250
46, 2217.25, 179.44, 167.89, 0.00, 0.000, 0.000, 0.000, 16:31:29.250, 1680381089250
47, 1430.75, -303.81, -281.25, 0.00, 0.000, 0.000, 0.000, 16:31:29.251, 1680381089251
48, 1944.52, 94.08, 46.22, 0.00, 0.000, 0.000, 0.000, 16:31:29.251, 1680381089251
49, 2534.11, 413.53, 379.41, 0.00, 0.000, 0.000, 0.000, 16:31:29.280, 1680381089280
50, 2532.89, -240.58, -215.75, 0.00, 0.000, 0.000, 0.000, 16:31:29.280, 1680381089280
51, 2607.73, -125.41, -161.97, 0.00, 0.000, 0.000, 0.000, 16:31:29.280, 1680381089280
52, 3556.26, 494.82, 420.54, 0.00, 0.000, 0.000, 0.000, 16:31:29.280, 1680381089280
53, 2782.35, -75.18, -98.20, 0.00, 0.000, 0.000, 0.000, 16:31:29.281, 1680381089281
54, 2406.82, -249.48, -293.46, 0.00, 0.000, 0.000, 0.000, 16:31:29.281, 1680381089281
55, 3272.53, 344.98, 247.05, 0.00, 0.000, 0.000, 0.000, 16:31:29.310, 1680381089310
56, 3152.05, 144.63, 133.25, 0.00, 0.000, 0.000, 0.000, 16:31:29.310, 1680381089310
57, 2375.88, -342.34, -298.89, 0.00, 0.000, 0.000, 0.000, 16:31:29.312, 1680381089312
58, 2908.90, 68.19, 35.73, 0.00, 0.000, 0.000, 0.000, 16:31:29.312, 1680381089312
59, 3500.10, 389.64, 374.05, 0.00, 0.000, 0.000, 0.000, 16:31:29.312, 1680381089312
60, 2524.91, -258.98, -217.73, 0.00, 0.000, 0.000, 0.000, 16:31:29.312, 1680381089312
61, 2609.99, -132.94, -151.53, 0.00, 0.000, 0.000, 0.000, 16:31:29.340, 1680381089340
62, 3564.87, 481.04, 429.81, 0.00, 0.000, 0.000, 0.000, 16:31:29.340, 1680381089340
63, 2800.03, -84.42, -71.67, 0.00, 0.000, 0.000, 0.000, 16:31:29.340, 1680381089340
64, 2435.82, -260.30, -261.87, 0.00, 0.000, 0.000, 0.000, 16:31:29.340, 1680381089340
65, 3301.27, 343.03, 273.33, 0.00, 0.000, 0.000, 0.000, 16:31:29.341, 1680381089341
66, 3179.13, 163.07, 156.62, 0.00, 0.000, 0.000, 0.000, 16:31:29.341, 1680381089341
67, 2397.10, -307.00, -292.10, 0.00, 0.000, 0.000, 0.000, 16:31:29.370, 1680381089370
68, 2924.90, 95.97, 35.53, 0.00, 0.000, 0.000, 0.000, 16:31:29.370, 1680381089370
69, 3495.29, 401.63, 364.74, 0.00, 0.000, 0.000, 0.000, 16:31:29.370, 1680381089370
70, 3486.33, -256.13, -238.84, 0.00, 0.000, 0.000, 0.000, 16:31:29.370, 1680381089370
71, 3566.63, -136.09, -170.93, 0.00, 0.000, 0.000, 0.000, 16:31:29.371, 1680381089371
72, 4517.14, 466.52, 398.95, 0.00, 0.000, 0.000, 0.000, 16:31:29.371, 1680381089371
73, 3752.39, -97.93, -94.31, 0.00, 0.000, 0.000, 0.000, 16:31:29.400, 1680381089400
74, 3389.39, -278.24, -282.06, 0.00, 0.000, 0.000, 0.000, 16:31:29.400, 1680381089400
75, 4272.16, 343.79, 271.83, 0.00, 0.000, 0.000, 0.000, 16:31:29.401, 1680381089401
76, 4142.14, 159.44, 151.72, 0.00, 0.000, 0.000, 0.000, 16:31:29.401, 1680381089401
77, 3365.24, -308.25, -276.24, 0.00, 0.000, 0.000, 0.000, 16:31:29.401, 1680381089401
78, 3901.96, 101.58, 67.57, 0.00, 0.000, 0.000, 0.000, 16:31:29.401, 1680381089401
79, 4470.49, 404.08, 392.25, 0.00, 0.000, 0.000, 0.000, 16:31:29.430, 1680381089430
80, 4462.59, -259.81, -210.02, 0.00, 0.000, 0.000, 0.000, 16:31:29.430, 1680381089430
81, 4553.51, -130.58, -135.99, 0.00, 0.000, 0.000, 0.000, 16:31:29.430, 1680381089430
82, 5507.60, 480.96, 429.32, 0.00, 0.000, 0.000, 0.000, 16:31:29.430, 1680381089430
83, 4743.98, -86.81, -82.55, 0.00, 0.000, 0.000, 0.000, 16:31:29.431, 1680381089431
84, 4379.53, -267.40, -288.40, 0.00, 0.000, 0.000, 0.000, 16:31:29.431, 1680381089431
85, 5265.81, 352.04, 258.53, 0.00, 0.000, 0.000, 0.000, 16:31:29.460, 1680381089460
86, 5129.24, 163.92, 129.51, 0.00, 0.000, 0.000, 0.000, 16:31:29.460, 1680381089460
87, 4355.08, -303.79, -306.37, 0.00, 0.000, 0.000, 0.000, 16:31:29.461, 1680381089461
88, 4889.99, 104.77, 45.71, 0.00, 0.000, 0.000, 0.000, 16:31:29.461, 1680381089461
89, 5454.35, 404.61, 375.93, 0.00, 0.000, 0.000, 0.000, 16:31:29.462, 1680381089462
90, 5445.26, -263.27, -225.16, 0.00, 0.000, 0.000, 0.000, 16:31:29.462, 1680381089462
91, 5535.77, -127.99, -141.42, 0.00, 0.000, 0.000, 0.000, 16:31:29.490, 1680381089490
92, 6504.57, 486.28, 440.43, 0.00, 0.000, 0.000, 0.000, 16:31:29.490, 1680381089490
93, 5716.87, -93.29, -75.68, 0.00, 0.000, 0.000, 0.000, 16:31:29.490, 1680381089490
94, 5363.08, -261.93, -271.48, 0.00, 0.000, 0.000, 0.000, 16:31:29.490, 1680381089490
95, 6244.87, 353.12, 269.23, 0.00, 0.000, 0.000, 0.000, 16:31:29.491, 1680381089491
96, 6112.09, 170.02, 142.63, 0.00, 0.000, 0.000, 0.000, 16:31:29.491, 1680381089491
97, 5347.68, -293.09, -291.04, 0.00, 0.000, 0.000, 0.000, 16:31:29.520, 1680381089520
98, 5882.82, 114.27, 43.96, 0.00, 0.000, 0.000, 0.000, 16:31:29.520, 1680381089520
99, 6436.48, 406.64, 361.20, 0.00, 0.000, 0.000, 0.000, 16:31:29.521, 1680381089521
100, 6432.89, -251.86, -229.04, 0.00, 0.000, 0.000, 0.000, 16:31:29.521, 1680381089521
101, 6538.21, -117.96, -149.96, 0.00, 0.000, 0.000, 0.000, 16:31:29.521, 1680381089521
102, 7490.64, 493.38, 434.85, 0.00, 0.000, 0.000, 0.000, 16:31:29.521, 1680381089521
103, 6709.02, -88.95, -78.11, 0.00, 0.000, 0.000, 0.000, 16:31:29.550, 1680381089550
104, 6359.68, -256.17, -260.21, 0.00, 0.000, 0.000, 0.000, 16:31:29.550, 1680381089550
105, 7241.63, 355.46, 275.39, 0.00, 0.000, 0.000, 0.000, 16:31:29.550, 1680381089550
106, 7087.90, 159.00, 140.40, 0.00, 0.000, 0.000, 0.000, 16:31:29.550, 1680381089550
107, 6323.38, -304.11, -294.17, 0.00, 0.000, 0.000, 0.000, 16:31:29.551, 1680381089551
108, 6860.11, 107.69, 39.55, 0.00, 0.000, 0.000, 0.000, 16:31:29.551, 1680381089551
109, 7411.78, 401.63, 362.75, 0.00, 0.000, 0.000, 0.000, 16:31:29.580, 1680381089580
110, 7403.00, -260.92, -237.14, 0.00, 0.000, 0.000, 0.000, 16:31:29.580, 1680381089580
111, 7508.57, -117.99, -148.54, 0.00, 0.000, 0.000, 0.000, 16:31:29.581, 1680381089581
112, 8460.97, 481.48, 431.98, 0.00, 0.000, 0.000, 0.000, 16:31:29.581, 1680381089581
113, 7678.45, -94.83, -72.44, 0.00, 0.000, 0.000, 0.000, 16:31:29.581, 1680381089581
114, 7342.45, -253.49, -247.74, 0.00, 0.000, 0.000, 0.000, 16:31:29.581, 1680381089581
115, 8220.71, 357.20, 296.86, 0.00, 0.000, 0.000, 0.000, 16:31:29.610, 1680381089610
116, 8072.12, 162.20, 154.38, 0.00, 0.000, 0.000, 0.000, 16:31:29.610, 1680381089610
117, 7318.71, -296.99, -276.34, 0.00, 0.000, 0.000, 0.000, 16:31:29.612, 1680381089612
118, 7856.00, 114.49, 59.57, 0.00, 0.000, 0.000, 0.000, 16:31:29.612, 1680381089612
119, 8404.29, 404.23, 366.08, 0.00, 0.000, 0.000, 0.000, 16:31:29.618, 1680381089618
120, 8401.55, -260.41, -236.22, 0.00, 0.000, 0.000, 0.000, 16:31:29.618, 1680381089618
121, 8504.81, -122.88, -152.51, 0.00, 0.000, 0.000, 0.000, 16:31:29.640, 1680381089640
122, 9451.63, 488.09, 425.98, 0.00, 0.000, 0.000, 0.000, 16:31:29.640, 1680381089640
123, 8669.90, -98.47, -85.36, 0.00, 0.000, 0.000, 0.000, 16:31:29.641, 1680381089641
124, 8313.64, -266.09, -275.96, 0.00, 0.000, 0.000, 0.000, 16:31:29.641, 1680381089641
125, 9195.17, 350.14, 268.23, 0.00, 0.000, 0.000, 0.000, 16:31:29.641, 1680381089641
126, 9033.48, 148.18, 126.55, 0.00, 0.000, 0.000, 0.000, 16:31:29.641, 1680381089641
127, 8278.06, -309.87, -292.86, 0.00, 0.000, 0.000, 0.000, 16:31:29.670, 1680381089670
128, 8822.58, 106.88, 58.69, 0.00, 0.000, 0.000, 0.000, 16:31:29.670, 1680381089670
129, 9363.41, 396.16, 380.15, 0.00, 0.000, 0.000, 0.000, 16:31:29.670, 1680381089670
130, 9356.61, -260.12, -219.89, 0.00, 0.000, 0.000, 0.000, 16:31:29.670, 1680381089670
131, 9471.65, -120.48, -142.85, 0.00, 0.000, 0.000, 0.000, 16:31:29.671, 1680381089671
132, 10414.05, 486.48, 419.21, 0.00, 0.000, 0.000, 0.000, 16:31:29.671, 1680381089671
133, 9627.48, -98.26, -102.05, 0.00, 0.000, 0.000, 0.000, 16:31:29.700, 1680381089700
134, 9295.94, -252.24, -264.61, 0.00, 0.000, 0.000, 0.000, 16:31:29.700, 1680381089700
135, 10185.37, 358.47, 284.38, 0.00, 0.000, 0.000, 0.000, 16:31:29.700, 1680381089700
136, 10019.24, 157.63, 139.23, 0.00, 0.000, 0.000, 0.000, 16:31:29.700, 1680381089700
137, 9268.83, -307.00, -292.35, 0.00, 0.000, 0.000, 0.000, 16:31:29.701, 1680381089701
138, 9806.53, 115.13, 46.35, 0.00, 0.000, 0.000, 0.000, 16:31:29.701, 1680381089701
139, 10348.01, 395.03, 347.35, 0.00, 0.000, 0.000, 0.000, 16:31:29.730, 1680381089730
140, 9368.33, -260.20, -235.31, 0.00, 0.000, 0.000, 0.000, 16:31:29.730, 1680381089730
141, 9473.72, -122.55, -146.46, 0.00, 0.000, 0.000, 0.000, 16:31:29.731, 1680381089731
142, 10416.29, 481.24, 432.84, 0.00, 0.000, 0.000, 0.000, 16:31:29.731, 1680381089731
143, 9626.51, -103.56, -82.70, 0.00, 0.000, 0.000, 0.000, 16:31:29.731, 1680381089731
144, 9292.19, -259.48, -264.47, 0.00, 0.000, 0.000, 0.000, 16:31:29.731, 1680381089731
145, 10182.31, 349.22, 281.06, 0.00, 0.000, 0.000, 0.000, 16:31:29.760, 1680381089760
146, 10017.44, 142.67, 127.43, 0.00, 0.000, 0.000, 0.000, 16:31:29.760, 1680381089760
147, 9256.22, -311.13, -304.23, 0.00, 0.000, 0.000, 0.000, 16:31:29.761, 1680381089761
148, 9802.91, 108.43, 41.11, 0.00, 0.000, 0.000, 0.000, 16:31:29.761, 1680381089761
149, 10344.07, 395.03, 345.90, 0.00, 0.000, 0.000, 0.000, 16:31:29.762, 1680381089762
150, 10342.73, -256.33, -242.59, 0.00, 0.000, 0.000, 0.000, 16:31:29.762, 1680381089762
151, 10454.50, -116.70, -150.33, 0.00, 0.000, 0.000, 0.000, 16:31:29.790, 1680381089790
152, 11391.70, 471.08, 415.76, 0.00, 0.000, 0.000, 0.000, 16:31:29.790, 1680381089790
153, 10608.82, -98.47, -88.51, 0.00, 0.000, 0.000, 0.000, 16:31:29.790, 1680381089790
154, 10270.02, -259.38, -263.08, 0.00, 0.000, 0.000, 0.000, 16:31:29.790, 1680381089790
155, 11164.77, 355.32, 290.71, 0.00, 0.000, 0.000, 0.000, 16:31:29.791, 1680381089791
156, 10997.55, 148.73, 140.60, 0.00, 0.000, 0.000, 0.000, 16:31:29.791, 1680381089791
157, 10249.32, -294.84, -281.64, 0.00, 0.000, 0.000, 0.000, 16:31:29.820, 1680381089820
158, 10807.92, 121.17, 67.22, 0.00, 0.000, 0.000, 0.000, 16:31:29.820, 1680381089820
159, 11334.95, 392.43, 355.60, 0.00, 0.000, 0.000, 0.000, 16:31:29.821, 1680381089821
160, 11334.40, -256.83, -238.53, 0.00, 0.000, 0.000, 0.000, 16:31:29.821, 1680381089821
161, 11459.10, -107.90, -144.04, 0.00, 0.000, 0.000, 0.000, 16:31:29.821, 1680381089821
162, 12402.19, 496.84, 432.09, 0.00, 0.000, 0.000, 0.000, 16:31:29.821, 1680381089821
163, 11600.08, -98.17, -87.38, 0.00, 0.000, 0.000, 0.000, 16:31:29.850, 1680381089850
164, 11268.17, -250.84, -258.50, 0.00, 0.000, 0.000, 0.000, 16:31:29.850, 1680381089850
165, 12162.66, 365.21, 299.60, 0.00, 0.000, 0.000, 0.000, 16:31:29.850, 1680381089850
166, 11981.39, 148.48, 142.16, 0.00, 0.000, 0.000, 0.000, 16:31:29.850, 1680381089850
167, 11229.35, -298.89, -287.37, 0.00, 0.000, 0.000, 0.000, 16:31:29.851, 1680381089851
168, 11782.28, 122.25, 60.11, 0.00, 0.000, 0.000, 0.000, 16:31:29.851, 1680381089851
169, 12303.96, 388.58, 352.87, 0.00, 0.000, 0.000, 0.000, 16:31:29.880, 1680381089880
170, 12299.49, -265.59, -247.20, 0.00, 0.000, 0.000, 0.000, 16:31:29.880, 1680381089880
171, 12422.04, -120.48, -149.32, 0.00, 0.000, 0.000, 0.000, 16:31:29.881, 1680381089881
172, 13361.98, 479.96, 420.24, 0.00, 0.000, 0.000, 0.000, 16:31:29.881, 1680381089881
173, 12566.16, -110.13, -102.70, 0.00, 0.000, 0.000, 0.000, 16:31:29.882, 1680381089882
174, 12245.43, -254.38, -260.94, 0.00, 0.000, 0.000, 0.000, 16:31:29.882, 1680381089882
175, 13129.55, 354.33, 283.12, 0.00, 0.000, 0.000, 0.000, 16:31:29.911, 1680381089911
176, 12945.12, 138.94, 125.27, 0.00, 0.000, 0.000, 0.000, 16:31:29.911, 1680381089911
177, 12206.83, -302.29, -288.88, 0.00, 0.000, 0.000, 0.000, 16:31:29.911, 1680381089911
178, 12758.42, 114.51, 57.25, 0.00, 0.000, 0.000, 0.000, 16:31:29.911, 1680381089911
179, 13273.72, 382.69, 343.35, 0.00, 0.000, 0.000, 0.000, 16:31:29.912, 1680381089912
180, 12298.89, -260.36, -247.47, 0.00, 0.000, 0.000, 0.000, 16:31:29.912, 1680381089912
181, 12426.77, -114.29, -151.12, 0.00, 0.000, 0.000, 0.000, 16:31:29.940, 1680381089940
182, 13366.29, 488.02, 422.78, 0.00, 0.000, 0.000, 0.000, 16:31:29.940, 1680381089940
183, 12560.54, -107.14, -94.97, 0.00, 0.000, 0.000, 0.000, 16:31:29.941, 1680381089941
184, 12238.00, -257.74, -263.70, 0.00, 0.000, 0.000, 0.000, 16:31:29.941, 1680381089941
185, 13136.16, 362.21, 291.81, 0.00, 0.000, 0.000, 0.000, 16:31:29.941, 1680381089941
186, 12942.92, 142.33, 129.64, 0.00, 0.000, 0.000, 0.000, 16:31:29.941, 1680381089941
187, 12207.33, -296.19, -282.15, 0.00, 0.000, 0.000, 0.000, 16:31:29.970, 1680381089970
188, 12767.84, 125.11, 64.58, 0.00, 0.000, 0.000, 0.000, 16:31:29.970, 1680381089970
189, 13283.33, 391.42, 351.19, 0.00, 0.000, 0.000, 0.000, 16:31:29.971, 1680381089971
190, 12306.39, -256.48, -235.33, 0.00, 0.000, 0.000, 0.000, 16:31:29.971, 1680381089971
191, 12431.10, -111.08, -148.42, 0.00, 0.000, 0.000, 0.000, 16:31:29.971, 1680381089971
192, 13367.71, 481.29, 422.40, 0.00, 0.000, 0.000, 0.000, 16:31:29.971, 1680381089971
193, 12559.98, -112.31, -99.66, 0.00, 0.000, 0.000, 0.000, 16:31:30.000, 1680381090000
194, 12249.18, -252.70, -262.08, 0.00, 0.000, 0.000, 0.000, 16:31:30.000, 1680381090000
195, 13140.91, 356.23, 292.42, 0.00, 0.000, 0.000, 0.000, 16:31:30.001, 1680381090001
196, 12927.31, 127.07, 119.71, 0.00, 0.000, 0.000, 0.000, 16:31:30.001, 1680381090001
197, 12178.91, -308.50, -297.19, 0.00, 0.000, 0.000, 0.000, 16:31:30.001, 1680381090001
198, 12745.40, 117.58, 50.39, 0.00, 0.000, 0.000, 0.000, 16:31:30.001, 1680381090001
199, 13254.99, 374.88, 334.13, 0.00, 0.000, 0.000, 0.000, 16:31:30.030, 1680381090030
200, 12282.81, -264.64, -251.61, 0.00, 0.000, 0.000, 0.000, 16:31:30.030, 1680381090030
0, -326.80, -113.85, -149.45, 0.00, 0.000, 0.000, 0.000, 16:31:30.031, 1680381090031
1, 605.16, 476.15, 412.10, 0.00, 0.000, 0.000, 0.000, 16:31:30.031, 1680381090031
2, -200.77, -114.12, -106.78, 0.00, 0.000, 0.000, 0.000, 16:31:30.031, 1680381090031
3, -512.48, -256.46, -259.86, 0.00, 0.000, 0.000, 0.000, 16:31:30.032, 1680381090032
4, 397.78, 371.51, 299.90, 0.00, 0.000, 0.000, 0.000, 16:31:30.032, 1680381090032
5, 192.29, 141.56, 124.45, 0.00, 0.000, 0.000, 0.000, 16:31:30.060, 1680381090060
6, -537.31, -296.05, -285.92, 0.00, 0.000, 0.000, 0.000, 16:31:30.060, 1680381090060
7, 22.59, 130.14, 71.02, 0.00, 0.000, 0.000, 0.000, 16:31:30.060, 1680381090060
8, 526.39, 384.72, 352.62, 0.00, 0.000, 0.000, 0.000, 16:31:30.060, 1680381090060
9, -440.97, -255.08, -237.75, 0.00, 0.000, 0.000, 0.000, 16:31:30.061, 1680381090061
10, -306.22, -104.79, -140.83, 0.00, 0.000, 0.000, 0.000, 16:31:30.061, 1680381090061
11, 620.30, 485.76, 428.02, 0.00, 0.000, 0.000, 0.000, 16:31:30.090, 1680381090090
12, -185.18, -116.91, -97.37, 0.00, 0.000, 0.000, 0.000, 16:31:30.090, 1680381090090
13, -490.47, -245.19, -247.79, 0.00, 0.000, 0.000, 0.000, 16:31:30.090, 1680381090090
14, 413.09, 375.53, 306.57, 0.00, 0.000, 0.000, 0.000, 16:31:30.090, 1680381090090
15, 197.17, 141.12, 130.24, 0.00, 0.000, 0.000, 0.000, 16:31:30.098, 1680381090098
16, -537.52, -301.81, -286.32, 0.00, 0.000, 0.000, 0.000, 16:31:30.098, 1680381090098
17, 41.00, 129.27, 77.74, 0.00, 0.000, 0.000, 0.000, 16:31:30.121, 1680381090121
18, 530.07, 382.36, 343.18, 0.00, 0.000, 0.000, 0.000, 16:31:30.121, 1680381090121
19, -446.95, -266.90, -242.09, 0.00, 0.000, 0.000, 0.000, 16:31:30.122, 1680381090122
20, -298.36, -104.89, -129.70, 0.00, 0.000, 0.000, 0.000, 16:31:30.122, 1680381090122
21, 634.25, 489.41, 432.39, 0.00, 0.000, 0.000, 0.000, 16:31:30.122, 1680381090122
22, -179.63, -104.90, -98.11, 0.00, 0.000, 0.000, 0.000, 16:31:30.122, 1680381090122
23, -488.15, -230.31, -257.47, 0.00, 0.000, 0.000, 0.000, 16:31:30.150, 1680381090150
24, 401.16, 387.99, 285.08, 0.00, 0.000, 0.000, 0.000, 16:31:30.150, 1680381090150
25, 166.62, 150.81, 94.39, 0.00, 0.000, 0.000, 0.000, 16:31:30.151, 1680381090151
26, -568.24, -290.51, -313.43, 0.00, 0.000, 0.000, 0.000, 16:31:30.151, 1680381090151
27, 0.10, 108.60, 45.67, 0.00, 0.000, 0.000, 0.000, 16:31:30.151, 1680381090151
28, 493.58, 343.25, 330.64, 0.00, 0.000, 0.000, 0.000, 16:31:30.151, 1680381090151
29, -464.00, -299.44, -247.35, 0.00, 0.000, 0.000, 0.000, 16:31:30.180, 1680381090180
30, -306.39, -129.96, -135.09, 0.00, 0.000, 0.000, 0.000, 16:31:30.180, 1680381090180
31, 638.01, 475.87, 431.04, 0.00, 0.000, 0.000, 0.000, 16:31:30.181, 1680381090181
32, -171.29, -113.98, -94.16, 0.00, 0.000, 0.000, 0.000, 16:31:30.181, 1680381090181
33, -474.13, -237.11, -241.95, 0.00, 0.000, 0.000, 0.000, 16:31:30.181, 1680381090181
34, 421.10, 374.17, 308.52, 0.00, 0.000, 0.000, 0.000, 16:31:30.181, 1680381090181
35, 184.77, 126.03, 116.52, 0.00, 0.000, 0.000, 0.000, 16:31:30.210, 1680381090210
36, -541.21, -300.51, -289.64, 0.00, 0.000, 0.000, 0.000, 16:31:30.210, 1680381090210
37, 35.43, 131.30, 68.84, 0.00, 0.000, 0.000, 0.000, 16:31:30.210, 1680381090210
38, 528.49, 381.31, 337.49, 0.00, 0.000, 0.000, 0.000, 16:31:30.210, 1680381090210
39, 522.13, -268.30, -248.36, 0.00, 0.000, 0.000, 0.000, 16:31:30.211, 1680381090211
40, 681.60, -96.74, -131.00, 0.00, 0.000, 0.000, 0.000, 16:31:30.211, 1680381090211
41, 1608.72, 483.28, 431.03, 0.00, 0.000, 0.000, 0.000, 16:31:30.240, 1680381090240
42, 779.21, -121.31, -116.06, 0.00, 0.000, 0.000, 0.000, 16:31:30.240, 1680381090240
43, 482.10, -255.35, -263.62, 0.00, 0.000, 0.000, 0.000, 16:31:30.241, 1680381090241
44, 1394.96, 372.88, 296.94, 0.00, 0.000, 0.000, 0.000, 16:31:30.241, 1680381090241
45, 1154.59, 125.62, 105.35, 0.00, 0.000, 0.000, 0.000, 16:31:30.241, 1680381090241
46, 432.97, -302.30, -301.19, 0.00, 0.000, 0.000, 0.000, 16:31:30.241, 1680381090241
47, 1022.18, 136.70, 68.36, 0.00, 0.000, 0.000, 0.000, 16:31:30.270, 1680381090270
48, 1496.21, 375.81, 354.36, 0.00, 0.000, 0.000, 0.000, 16:31:30.270, 1680381090270
49, 518.76, -269.34, -214.77, 0.00, 0.000, 0.000, 0.000, 16:31:30.271, 1680381090271
50, 671.30, -101.89, -91.30, 0.00, 0.000, 0.000, 0.000, 16:31:30.271, 1680381090271
51, 1598.99, 480.87, 467.33, 0.00, 0.000, 0.000, 0.000, 16:31:30.271, 1680381090271
52, 772.96, -124.14, -89.09, 0.00, 0.000, 0.000, 0.000, 16:31:30.271, 1680381090271
53, 481.28, -247.07, -261.49, 0.00, 0.000, 0.000, 0.000, 16:31:30.300, 1680381090300
54, 1388.75, 380.43, 280.00, 0.00, 0.000, 0.000, 0.000, 16:31:30.300, 1680381090300
55, 1151.03, 123.70, 80.69, 0.00, 0.000, 0.000, 0.000, 16:31:30.301, 1680381090301
56, 440.29, -300.37, -314.79, 0.00, 0.000, 0.000, 0.000, 16:31:30.301, 1680381090301
57, 1022.65, 132.72, 51.97, 0.00, 0.000, 0.000, 0.000, 16:31:30.301, 1680381090301
58, 1494.60, 373.88, 334.24, 0.00, 0.000, 0.000, 0.000, 16:31:30.301, 1680381090301
59, 522.40, -273.61, -243.80, 0.00, 0.000, 0.000, 0.000, 16:31:30.330, 1680381090330
60, 679.73, -101.38, -124.19, 0.00, 0.000, 0.000, 0.000, 16:31:30.330, 1680381090330
61, 1601.37, 480.61, 438.26, 0.00, 0.000, 0.000, 0.000, 16:31:30.331, 1680381090331
62, 772.50, -126.01, -97.24, 0.00, 0.000, 0.000, 0.000, 16:31:30.331, 1680381090331
63, 479.08, -250.14, -247.86, 0.00, 0.000, 0.000, 0.000, 16:31:30.331, 1680381090331
64, 1387.01, 381.02, 303.97, 0.00, 0.000, 0.000, 0.000, 16:31:30.331, 1680381090331
65, 1139.01, 125.08, 102.85, 0.00, 0.000, 0.000, 0.000, 16:31:30.360, 1680381090360
66, 424.29, -302.47, -300.66, 0.00, 0.000, 0.000, 0.000, 16:31:30.360, 1680381090360
67, 1022.87, 143.38, 62.68, 0.00, 0.000, 0.000, 0.000, 16:31:30.361, 1680381090361
68, 1495.50, 374.63, 324.80, 0.00, 0.000, 0.000, 0.000, 16:31:30.361, 1680381090361
